Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2024-03-15,Psycho,‘The ReVe Festival’ Finale,Red Velvet,1,1,1
2024-03-15,I CAN'T STOP ME,Eyes wide open,TWICE,2,2,1
2024-03-15,CALL ME BABY,EXODUS - The 2nd Album,EXO,1,1,1
2024-03-15,I Wait,Every DAY6 January,DAY6,1,1,1
2024-03-15,I Love You,I Love You,EXID,1,1,1
2024-03-15,Make A Wish (Birthday Song),NCT RESONANCE Pt. 1 - The 2nd Album,NCT U,1,1,1
2024-03-15,Butterfly,[X X],Loona,1,1,1
2024-03-15,Hard Carry,FLIGHT LOG : TURBULENCE,GOT7,1,1,1
2024-03-15,A Song Written Easily,IN ITS TIME,ONEUS,1,1,1
2024-03-15,BBIBBI,BBIBBI,IU,1,1,1
2024-03-15,Umpah Umpah,‘The ReVe Festival’ Day 2,Red Velvet,1,1,1
2024-03-15,LIKEY,twicetagram,TWICE,1,1,1
2024-03-15,Starry Night,Yellow Flower,MAMAMOO,1,1,1
2024-03-15,Sunrise,GFRIEND The 2nd Album 'Time for Us',GFRIEND,1,1,1
2024-03-15,Crazy Sexy Cool,Dream Pt. 2,Astro,1,1,1
2024-03-15,KeePer (Prod. PARK KYUNG),THE BOYZ Special Single 'KeePer(Prod. PARK KYUNG)',THE BOYZ,1,1,1
2024-03-15,I Like You,MOONRISE,DAY6,1,1,1
2024-03-15,24 Hours,24 Hours,SUNMI,1,1,1
2024-03-15,Mr-Ambiguous,Hello,MAMAMOO,1,1,1
2024-03-15,NONSTOP,NONSTOP,OH MY GIRL,1,1,1
2024-03-15,SMILEY(Feat. BIBI),ˣ‿ˣ (SMiLEY),Yena,1,1,1
2024-03-15,WE GO,9 WAY TICKET,fromis_9,1,1,1
2024-03-15,Simon Says,NCT #127 Regulate - The 1st Album Repackage,NCT 127,1,1,1
2024-03-15,KNOCK KNOCK,TWICEcoaster : LANE 2,TWICE,1,1,1
2024-03-15,Tag Me (@Me),We are,Weeekly,1,1,1
2024-03-15,Talk that Talk,BETWEEN 1&2,TWICE,1,1,1
2024-03-15,Nice Guys Finish Last,Nimrod,Green Day,24,21,4
2024-03-15,Prosthetic Head,Nimrod,Green Day,17,16,2
2024-03-15,Good Riddance (Time of Your Life),Nimrod,Green Day,12,12,1
2024-03-15,King for a Day,Nimrod,Green Day,12,12,1
2024-03-15,Take Back,Nimrod,Green Day,12,12,1
2024-03-15,Reject,Nimrod,Green Day,12,12,1
2024-03-15,Walking Alone,Nimrod,Green Day,12,12,1
2024-03-15,Haushinka,Nimrod,Green Day,16,16,1
2024-03-15,Jinx,Nimrod,Green Day,16,16,1
2024-03-15,Last Ride In,Nimrod,Green Day,12,12,1
2024-03-15,Uptight,Nimrod,Green Day,24,16,8
2024-03-15,Platypus (I Hate You),Nimrod,Green Day,12,12,1
2024-03-15,Worry Rock,Nimrod,Green Day,12,12,1
2024-03-15,All the Time,Nimrod,Green Day,16,16,1
2024-03-15,Scattered,Nimrod,Green Day,16,16,1
2024-03-15,The Grouch,Nimrod,Green Day,11,11,1
2024-03-15,Redundant,Nimrod,Green Day,14,14,1
2024-03-15,Hitchin' a Ride,Nimrod,Green Day,21,21,1
2024-03-15,I Knew You Were Trouble (Taylor's Version),Red (Taylor's Version),Taylor Swift,10,10,1
2024-03-15,Basket Case,Dookie,Green Day,5,5,1
2024-03-15,Huwag Na Huwag Mong Sasabihin...,Kitchie Nadal,Kitchie Nadal,4,4,1
2024-03-15,The End.,The Black Parade,My Chemical Romance,10,10,1
2024-03-15,Make Your Own Kind of Music,Mama's Big Ones,Cass Elliot,4,4,1
2024-03-15,American Idiot,American Idiot,Green Day,6,6,1
2024-03-15,Good Time,The Midsummer Station,Owl City,4,4,1
2024-03-15,I Don't Love You,The Black Parade,My Chemical Romance,5,5,1
2024-03-15,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,3,3,1
2024-03-15,1981,Saviors,Green Day,17,17,1
2024-03-15,Uptown Girl,Coast to Coast (Expanded Edition),Westlife,4,4,1
2024-03-15,Teenagers,The Black Parade,My Chemical Romance,4,4,1
2024-03-15,Because of You,Breakaway,Kelly Clarkson,4,4,1
2024-03-15,Mobile,Let Go,Avril Lavigne,5,5,1
2024-03-15,I'm Not Okay (I Promise),Three Cheers for Sweet Revenge,My Chemical Romance,5,5,1
2024-03-15,Forever & Always (Taylor’s Version),Fearless (Taylor's Version),Taylor Swift,8,6,3
2024-03-15,Look Ma No Brains!,Saviors,Green Day,10,10,1
2024-03-15,Breakaway,Breakaway,Kelly Clarkson,5,5,1
2024-03-15,Welcome to the Black Parade,The Black Parade,My Chemical Romance,5,5,1
2024-03-15,Blank Space (Taylor's Version),1989 (Taylor's Version),Taylor Swift,6,6,1
2024-03-15,Extraordinary Girl / Letterbomb,American Idiot,Green Day,16,15,2
2024-03-15,Nobody's Home,Under My Skin,Avril Lavigne,6,6,1
2024-03-15,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,6,6,1
2024-03-15,Shake It Off (Taylor's Version),1989 (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,Since U Been Gone,Breakaway,Kelly Clarkson,6,6,1
2024-03-15,Dead!,The Black Parade,My Chemical Romance,14,14,1
2024-03-15,Style (Taylor's Version),1989 (Taylor's Version),Taylor Swift,7,7,1
2024-03-15,Wake Me Up When September Ends,American Idiot,Green Day,16,16,1
2024-03-15,Intro: Searching for their friends,LOOSSEMBLE,Loossemble,2,2,1
2024-03-15,Walking Contradiction,Insomniac,Green Day,5,5,1
2024-03-15,Disenchanted,The Black Parade,My Chemical Romance,8,8,1
2024-03-15,Cancer,The Black Parade,My Chemical Romance,8,8,1
2024-03-15,House of Wolves,The Black Parade,My Chemical Romance,8,8,1
2024-03-15,The Sharpest Lives,The Black Parade,My Chemical Romance,8,8,1
2024-03-15,This Is How I Disappear,The Black Parade,My Chemical Romance,8,8,1
2024-03-15,ordinary things (feat. Nonna),eternal sunshine,Ariana Grande,10,10,1
2024-03-15,imperfect for you,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,i wish i hated you,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,we can't be friends (wait for your love),eternal sunshine,Ariana Grande,10,10,1
2024-03-15,yes and?,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,the boy is mine,eternal sunshine,Ariana Grande,9,9,1
2024-03-15,true story,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,supernatural,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,eternal sunshine,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,Saturn Returns Interlude,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,don't wanna break up again,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,bye,eternal sunshine,Ariana Grande,10,10,1
2024-03-15,intro (end of the world),eternal sunshine,Ariana Grande,11,11,1
2024-03-15,Fancy Sauce,Saviors,Green Day,6,6,1
2024-03-15,Saviors,Saviors,Green Day,6,6,1
2024-03-15,Father to a Son,Saviors,Green Day,6,6,1
2024-03-15,Living in the '20s,Saviors,Green Day,7,7,1
2024-03-15,Strange Days Are Here to Stay,Saviors,Green Day,11,11,1
2024-03-15,Suzie Chapstick,Saviors,Green Day,5,5,1
2024-03-15,Corvette Summer,Saviors,Green Day,5,5,1
2024-03-15,Coma City,Saviors,Green Day,7,7,1
2024-03-15,Goodnight Adeline,Saviors,Green Day,11,11,1
2024-03-15,Dilemma,Saviors,Green Day,2,2,1
2024-03-15,One Eyed Bastard,Saviors,Green Day,2,2,1
2024-03-15,Bobby Sox,Saviors,Green Day,2,2,1
2024-03-15,The American Dream Is Killing Me,Saviors,Green Day,5,5,1
2024-03-15,Whatsername,American Idiot,Green Day,11,11,1
2024-03-15,Governator,American Idiot (Deluxe),Green Day,10,10,1
2024-03-15,Shoplifter,American Idiot (Deluxe),Green Day,10,10,1
2024-03-15,Too Much Too Soon,American Idiot (Deluxe),Green Day,10,10,1
2024-03-15,Homecoming,American Idiot,Green Day,10,10,1
2024-03-15,Jesus of Suburbia,American Idiot,Green Day,8,8,1
2024-03-15,Merry & Happy,Merry & Happy,TWICE,1,1,1
2024-03-15,SCIENTIST,Formula of Love: O+T=<3,TWICE,1,1,1
2024-03-15,LOVE ME RIGHT,LOVE ME RIGHT - The 2nd Album Repackage,EXO,1,1,1
2024-03-15,Regular - English Version,NCT #127 Regular-Irregular - The 1st Album,NCT 127,1,1,1
2024-03-15,Listen To My Word,LISTEN TO MY WORD,OH MY GIRL,1,1,1
2024-03-15,NU ABO,NU ABO,f(x),1,1,1
2024-03-15,RING ma Bell (what a wonderful world),the Billage of perception: chapter two,Billlie,1,1,1
2024-03-15,HAPPY HAPPY,HAPPY HAPPY,TWICE,1,1,1
2024-03-15,Pretty U,SEVENTEEN 1ST ALBUM [FIRST ‘LOVE&LETTER’],Seventeen,1,1,1
2024-03-15,SNEAKERS,CHECKMATE,ITZY,1,1,1
2024-03-15,Can't You See Me?,The Dream Chapter: ETERNITY,TOMORROW X TOGETHER,1,1,1
2024-03-15,Double Knot,SKZ2020,Stray Kids,1,1,1
2024-03-15,Apple,回:Song of the Sirens,GFRIEND,1,1,1
2024-03-15,Time for the moon night,GFRIEND The 6th Mini Album <Time for the moon night>,GFRIEND,1,1,1
2024-03-15,Fly high,Prequel,Dreamcatcher,1,1,1
2024-03-15,Vanilla,Vanilla,LIGHTSUM,1,1,1
2024-03-15,new,Yves,Loona,1,1,1
2024-03-15,DDU-DU DDU-DU,SQUARE UP,BLACKPINK,1,1,1
2024-03-15,Mr.Mr.,Mr. Mr. - The 4th Mini Album,소녀시대,1,1,1
2024-03-15,NAVILLERA,GFriend The 1st Album 'LOL',GFRIEND,1,1,1
2024-03-15,Chewing Gum,Chewing Gum,NCT DREAM,1,1,1
2024-03-15,Look,Eyes on You,GOT7,1,1,1
2024-03-15,All Too Well (10 Minute Version) (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,The Very First Night (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Run (feat. Ed Sheeran) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Forever Winter (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Message in a Bottle (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Babe (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Better Man (Taylor's Version) (From the Vault),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Ronan (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,State of Grace (Acoustic Version) (Taylor's Version),Red (Taylor's Version),Taylor Swift,1,1,1
2024-03-15,Girl at Home (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Come Back...Be Here (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,The Moment I Knew (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Begin Again (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,Starlight (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,The Lucky One (Taylor's Version),Red (Taylor's Version),Taylor Swift,4,4,1
2024-03-15,Sad Beautiful Tragic (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,Stay Stay Stay (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,We Are Never Ever Getting Back Together (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,I Almost Do (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2024-03-15,22 (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2024-03-15,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,7,7,1
2024-03-15,Treacherous (Taylor's Version),Red (Taylor's Version),Taylor Swift,9,9,1
2024-03-15,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,8,8,1
2024-03-15,State of Grace (Taylor's Version),Red (Taylor's Version),Taylor Swift,3,3,1
2024-03-15,Jason's Song (Gave It Away),Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Step on Up,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Thinking Bout You,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Knew Better / Forever Boy,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Touch It,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Bad Decisions,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,I Don't Care,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Sometimes,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Everyday,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Leave Me Lonely,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Greedy,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Let Me Love You,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Side to Side,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Into You,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Be Alright,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Dangerous Woman,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Moonlight,Dangerous Woman,Ariana Grande,1,1,1
2024-03-15,Boy's a liar Pt. 2,Heaven knows,PinkPantheress,8,1,8
2024-03-15,Nice to meet you (feat. Central Cee),Heaven knows,PinkPantheress,6,1,6
2024-03-15,Revolution Radio,Revolution Radio,Green Day,1,1,1
2024-03-15,Still Breathing,Revolution Radio,Green Day,1,1,1
2024-03-15,Bang Bang,Revolution Radio,Green Day,1,1,1
2024-03-15,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2024-03-15,21 Guns,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2024-03-15,The Static Age,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Murder City,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2024-03-15,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Before the Lobotomy,21st Century Breakdown,Green Day,1,1,1
2024-03-15,Know Your Enemy,21st Century Breakdown,Green Day,1,1,1
2024-03-15,21st Century Breakdown,21st Century Breakdown,Green Day,2,2,1
2024-03-15,A Thousand Miles,Be Not Nobody,Vanessa Carlton,3,3,1
2024-03-15,You Never Know,THE ALBUM,BLACKPINK,2,2,1
2024-03-15,Love to Hate Me,THE ALBUM,BLACKPINK,2,2,1
2024-03-15,Crazy Over You,THE ALBUM,BLACKPINK,2,2,1
2024-03-15,Bet You Wanna (feat. Cardi B),THE ALBUM,BLACKPINK,2,2,1
2024-03-15,Cruel Summer,The Cruelest Summer,Taylor Swift,3,3,1
2024-03-15,Cruel Summer - LP Giobbi Remix,The Cruelest Summer,Taylor Swift,3,3,1
2024-03-15,Cruel Summer - Live from TS | The Eras Tour,The Cruelest Summer,Taylor Swift,3,3,1
2024-03-15,Now That We Don't Talk (Taylor's Version) (From the Vault),1989 (Taylor's Version),Taylor Swift,2,2,1
2024-03-15,Who Wrote Holden Caulfield?,Kerplunk!,Green Day,1,1,1
2024-03-15,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2024-03-15,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2024-03-15,2000 Light Years Away,Kerplunk!,Green Day,1,1,1
2024-03-15,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,2,1,2
2024-03-15,Longview,Dookie,Green Day,1,1,1
2024-03-15,Chump,Dookie,Green Day,1,1,1
2024-03-15,When I Come Around,Dookie,Green Day,1,1,1
2024-03-15,Geek Stink Breath,Insomniac,Green Day,3,3,1
2024-03-15,Stuck With Me,Insomniac,Green Day,1,1,1
2024-03-15,Jaded,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2024-03-15,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
