Week,Position,Rise/Fall,Previous Rank,New Peak?,Re-peak?,Total Weighted Points,%,Song,Artist,Album,Streams,Sales,Airplay,Streams Points,Sales Points,Airplay Points,Streams Units,Sales Units,Airplay Units,Streams %,Sales %,Airplay %,Total Units,Current Week Points,Previous Week Points,Two Weeks Ago Points,Peak,WOC,Peak Streak
2022-06-10,16,-2,14,False,False,84,0.09,O.O,NMIXX,AD MARE,5,5,1,25,15,2,6800062,1189,10685070,0.73,0.08,0.18,36498,42,24,18,1,10,2
2022-06-10,17,-13,4,False,False,84,-0.5,Pose,Red Velvet,Queendom - The 6th Mini Album,2,2,1,10,6,2,2650725,463,10413990,0.58,0.06,0.36,16169,18,51,15,4,4,1
2022-06-10,18,-6,12,False,False,81,0.03,Feel My Rhythm,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,5,5,1,25,15,2,6886687,1204,10820610,0.73,0.08,0.18,36960,42,24,15,7,11,1
2022-06-10,19,RE,--,False,False,79,--,UP NO MORE,TWICE,Eyes wide open,10,7,4,50,21,8,14350875,1756,45089640,0.63,0.05,0.32,73500,79,0,0,17,6,1
2022-06-10,20,+25,45,False,False,79,0.8,Dance on My Own,Loona,[&],7,7,1,35,21,2,10651987,1862,11950110,0.77,0.09,0.14,55650,58,14,7,13,9,1
2022-06-10,21,-10,11,False,False,79,-0.06,Shake It,Loona,<Queendom2> Part.2-1,4,4,1,20,12,2,5497800,961,10798020,0.7,0.08,0.22,30177,34,26,19,1,9,3
2022-06-10,22,+4,26,False,False,77,0.26,In My Dreams,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,5,5,1,25,15,2,7420875,1297,11656440,0.73,0.08,0.18,39809,42,19,16,3,11,1
2022-06-10,23,+5,28,False,False,76,0.27,Butterfly,WJSN,Neverland,5,5,1,25,15,2,6641249,1161,10436580,0.73,0.08,0.18,35651,42,18,16,3,17,2
2022-06-10,24,+7,31,False,False,74,0.28,Save Me Save You,WJSN,WJ PLEASE?,5,5,1,25,15,2,6785625,1186,10662480,0.73,0.08,0.18,36421,42,18,14,6,20,1
2022-06-10,25,+13,38,False,False,73,0.4,&,Loona,[&],6,6,1,30,18,2,7917525,1384,10368810,0.76,0.09,0.16,41860,50,16,7,17,10,1
2022-06-10,26,-13,13,False,False,71,-0.09,Secret,WJSN,The Secret,4,4,1,20,12,2,6294750,1100,12356730,0.7,0.08,0.22,34524,34,24,13,8,17,1
2022-06-10,27,-20,7,False,False,70,-0.29,POSE,Loona,<Queendom2> FINAL,2,2,1,10,6,2,3164700,553,10165500,0.58,0.06,0.36,15785,18,30,22,3,3,1
2022-06-10,28,-9,19,False,False,69,-0.03,WE GO,fromis_9,9 WAY TICKET,4,4,1,20,12,2,5694150,995,11182050,0.7,0.08,0.22,31248,34,22,13,5,9,2
2022-06-10,29,-6,23,False,False,69,0.03,UNNATURAL,WJSN,UNNATURAL,4,4,1,20,12,2,5463150,955,10730250,0.7,0.08,0.22,29988,34,21,14,1,17,4
2022-06-10,30,-14,16,False,False,69,-0.05,DM,fromis_9,Midnight Guest,4,4,1,20,12,2,5936700,1038,11656440,0.7,0.08,0.22,32571,34,22,13,4,8,2
2022-06-10,31,-4,27,False,False,67,0.12,U R,Loona,[&],5,5,1,25,15,2,6699000,1171,10526940,0.73,0.08,0.18,35959,42,18,7,2,10,1
2022-06-10,32,=,32,False,False,67,0.18,As you Wish,WJSN,As You Wish,4,4,1,20,12,2,5278350,923,10368810,0.7,0.08,0.22,28979,34,18,15,1,16,1
2022-06-10,33,-11,22,False,False,63,-0.1,Dreams Come True,WJSN,Dream Your Dream,3,3,1,15,9,2,4123350,721,10798020,0.65,0.07,0.27,23471,26,21,16,2,15,1
2022-06-10,34,-26,8,False,False,61,-0.32,The World Is My Oyster,LE SSERAFIM,FEARLESS,4,4,1,20,12,2,6202350,1084,12176010,0.7,0.08,0.22,34020,34,27,0,8,2,1
2022-06-10,35,+30,65,True,False,60,0.71,BAMBOLEO,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,11,7,35,8,1
2022-06-10,36,-12,24,False,False,59,-0.11,All Too Well (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,3,1,15,9,2,3924112,686,10278450,0.65,0.07,0.27,22344,26,20,13,1,28,6
2022-06-10,37,-20,17,False,False,59,-0.19,This Love (Taylor’s Version),Taylor Swift,This Love (Taylor’s Version),2,2,1,10,6,2,2829750,494,11114280,0.58,0.06,0.36,17255,18,22,19,2,6,2
2022-06-10,38,RE,--,False,False,57,--,SAY SOMETHING,TWICE,Eyes wide open,7,6,2,35,18,4,9196687,1378,20647260,0.69,0.07,0.25,48090,57,0,0,3,3,1
2022-06-10,39,-5,34,False,False,57,0.04,Absolutely Smitten,dodie,Intertwined - EP,3,3,1,15,9,2,4374562,765,11453130,0.65,0.07,0.27,24892,26,17,14,2,9,1
2022-06-10,40,-22,18,False,False,54,-0.25,favOriTe,Loona,FavOriTe,4,2,3,20,6,6,6340950,453,30564270,0.5,0.03,0.47,28476,32,22,0,18,11,1
2022-06-10,41,-2,39,False,False,54,0.06,MoMoMo,WJSN,Would You Like?,3,3,1,15,9,2,4365900,763,11430540,0.65,0.07,0.27,24843,26,16,12,6,14,1
2022-06-10,42,+25,67,False,False,53,0.56,PTT (Paint the Town),Loona,[&],5,5,1,25,15,2,7132125,1247,11204640,0.73,0.08,0.18,38269,42,11,0,4,9,1
2022-06-10,43,+56,99,False,False,51,0.82,Alcohol-Free,TWICE,Taste of Love,5,5,1,25,15,2,7233187,1265,11362770,0.73,0.08,0.18,38808,42,9,0,7,8,1
2022-06-10,44,+12,56,False,False,51,0.24,Heartbreak Anthem (feat. David Guetta & Little Mix),Galantis,Between Us (Deluxe Version),3,3,1,15,9,2,4461187,780,11679030,0.65,0.07,0.27,25382,26,13,12,6,8,1
2022-06-10,45,+1,46,False,False,48,0.12,I Don't Do Drugs (feat. Ariana Grande),Doja Cat,Planet Her (Deluxe),3,3,1,15,9,2,4582462,801,11995290,0.65,0.07,0.27,26068,26,13,9,2,11,1
2022-06-10,46,-3,43,False,False,47,-0.02,Love Story (Taylor’s Version),Taylor Swift,Fearless (Taylor's Version),2,2,1,10,6,2,2956800,517,11611260,0.58,0.06,0.36,18025,18,15,14,1,42,3
2022-06-10,47,+13,60,False,False,46,0.21,Sonatine,LOOΠΔ 1/3,Love & Evil,3,3,1,15,9,2,4365900,763,11430540,0.65,0.07,0.27,24843,26,12,8,19,11,1
2022-06-10,48,+14,62,False,False,45,0.22,Psycho,Red Velvet,‘The ReVe Festival’ Finale,3,3,1,15,9,2,3984749,697,10436580,0.65,0.07,0.27,22687,26,12,7,10,22,2
2022-06-10,49,+29,78,False,False,44,0.29,NAVILLERA,GFRIEND,GFriend The 1st Album 'LOL',3,3,1,15,9,2,4071375,712,10662480,0.65,0.07,0.27,23177,26,11,7,9,13,1
2022-06-10,50,+2,52,False,False,44,0.05,22 (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,2,2,15,6,4,4539150,529,23764680,0.52,0.04,0.44,25823,25,13,6,7,22,1
2022-06-10,51,+2,53,False,False,44,0.05,Step Back,GOT the beat,Step Back,2,2,1,10,6,2,2656500,464,10436580,0.58,0.06,0.36,16205,18,13,13,16,8,1
2022-06-10,52,RE,--,False,False,42,--,MOONLIGHT,TWICE,Formula of Love: O+T=<3,5,5,1,25,15,2,7420875,1297,11656440,0.73,0.08,0.18,39809,42,0,0,2,11,1
2022-06-10,53,RE,--,False,False,42,--,DO WHAT WE LIKE,TWICE,Eyes wide open,5,5,1,25,15,2,6901125,1207,10843200,0.73,0.08,0.18,37037,42,0,0,21,4,1
2022-06-10,54,RE,--,False,False,42,--,A Different Night,Loona,[&],5,5,1,25,15,2,7897312,1380,12401910,0.73,0.08,0.18,34650,42,0,0,16,7,1
2022-06-10,55,-20,35,False,False,42,-0.22,Sad Beautiful Tragic (Taylor's Version),Taylor Swift,Red (Taylor's Version),3,2,2,15,6,4,4452525,519,23312880,0.52,0.04,0.44,25333,25,17,0,7,20,1
2022-06-10,56,RE,--,True,False,41,--,HELL IN HEAVEN,TWICE,Eyes wide open,5,4,2,25,12,4,7247625,1014,22770720,0.63,0.06,0.31,38885,41,0,0,56,3,1
2022-06-10,57,+4,61,False,False,40,0.05,WA DA DA,Kep1er,FIRST IMPACT,2,2,1,10,6,2,2962575,518,11633850,0.58,0.06,0.36,18060,18,12,10,2,16,1
2022-06-10,58,RE,--,False,False,40,--,Can you stay,Coldin,Can you stay (From Semantic Error),2,2,1,10,6,2,2916375,510,11453130,0.58,0.06,0.36,17780,18,0,22,2,4,1
2022-06-10,59,-5,54,False,False,39,-0.05,Feel Special,TWICE,Feel Special,3,3,1,15,9,2,4331250,757,11340180,0.65,0.07,0.27,24647,26,13,0,4,29,2
2022-06-10,60,-5,55,False,False,39,-0.05,Butterfly,Loona,[X X],3,3,1,15,9,2,4149337,725,10865790,0.65,0.07,0.27,23618,26,13,0,43,10,1
2022-06-10,61,-20,41,False,False,39,-0.22,PITAPAT (DKDK),fromis_9,To. Day,2,2,1,10,6,2,2945250,515,11566080,0.58,0.06,0.36,17955,18,15,6,31,12,1
2022-06-10,62,-4,58,False,False,38,-0.03,ICON,TWICE,Formula of Love: O+T=<3,2,2,1,10,6,2,2968350,519,11656440,0.58,0.06,0.36,18095,18,12,8,6,9,1
2022-06-10,63,+32,95,False,False,37,0.32,Unconditionally,Katy Perry,PRISM,3,3,2,15,9,4,4677750,817,24487560,0.51,0.06,0.43,30408,28,9,0,2,16,1
2022-06-10,64,+4,68,False,False,37,0.09,PLAYING WITH FIRE,BLACKPINK,SQUARE TWO,3,3,1,15,9,2,4028062,704,10549530,0.65,0.07,0.27,22932,26,11,0,33,5,1
2022-06-10,65,+6,71,False,False,37,0.09,Glass Shoes,fromis_9,fromis_9 PRE-DEBUT SINGLE,3,3,1,15,9,2,3976087,695,10413990,0.65,0.07,0.27,22638,26,11,0,49,4,1
2022-06-10,66,RE,--,False,False,37,--,Romantic Devil,Coldin,Romantic Devil (From Semantic Error),2,2,1,10,6,2,2668050,466,10481760,0.58,0.06,0.36,16275,18,0,19,1,4,1
2022-06-10,67,-16,51,False,False,37,-0.12,AS IF IT'S YOUR LAST,BLACKPINK,AS IF IT'S YOUR LAST,2,2,1,10,6,2,3037650,531,11927520,0.58,0.06,0.36,18515,18,13,6,5,11,1
2022-06-10,68,+20,88,False,False,35,0.09,STAY,BLACKPINK,SQUARE TWO,2,2,1,10,6,2,2720025,475,10685070,0.58,0.06,0.36,16590,18,10,7,15,5,1
2022-06-10,69,+7,76,False,False,35,0.03,SOMEONE LIKE ME,TWICE,SIGNAL,2,2,1,10,6,2,3083850,539,12108240,0.58,0.06,0.36,18795,18,11,6,49,8,1
2022-06-10,70,+9,79,False,False,35,0.03,Happy,WJSN,Happy Moment,2,2,1,10,6,2,2927925,512,11498310,0.58,0.06,0.36,17850,18,11,6,1,23,1
2022-06-10,71,RE,--,True,False,34,--,Rough,GFRIEND,SNOWFLAKE,4,4,1,20,12,2,5520900,965,10843200,0.7,0.08,0.22,30303,34,0,0,71,2,1
2022-06-10,72,RE,--,False,False,34,--,MORE & MORE,TWICE,MORE & MORE,4,4,1,20,12,2,5393850,943,10594710,0.7,0.08,0.22,29610,34,0,0,4,10,2
2022-06-10,73,RE,--,False,False,34,--,Ice Cream Cake,Red Velvet,Ice Cream Cake - The 1st Mini Album,4,4,1,20,12,2,5717250,999,11227230,0.7,0.08,0.22,31374,34,0,0,2,19,1
2022-06-10,74,RE,--,False,False,34,--,F.I.L.A (Fall in Love Again),TWICE,Formula of Love: O+T=<3,4,4,1,20,12,2,5382300,941,10572120,0.7,0.08,0.22,29547,34,0,0,7,4,1
2022-06-10,75,+12,87,False,False,34,0.06,Still Into You,Paramore,Paramore,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,10,6,7,18,1
2022-06-10,76,-43,33,False,False,34,-0.39,Sweet Crazy Love,LOOΠΔ / ODD EYE CIRCLE,Max & Match,1,1,1,5,3,2,1380225,241,10843200,0.42,0.05,0.53,10101,10,17,7,8,17,1
2022-06-10,77,NEW,--,True,False,33,--,Pon Mi,Shenseea,Pon Mi - Single,4,3,2,20,9,4,5497800,721,21596040,0.59,0.05,0.37,30177,33,0,0,77,1,1
2022-06-10,78,RE,--,False,False,32,--,Beg for Me,Red Velvet,‘The ReVe Festival 2022 - Feel My Rhythm’,3,3,1,15,9,2,4504500,787,11791980,0.65,0.07,0.27,25627,26,0,6,52,7,1
2022-06-10,79,-37,42,False,False,32,-0.33,To Heart,fromis_9,To. Heart,1,1,1,5,3,2,1567912,274,12311550,0.42,0.05,0.53,11466,10,15,7,14,13,1
2022-06-10,80,-36,44,False,False,32,-0.3,She,dodie,Human,1,1,1,5,3,2,1411987,246,11091690,0.42,0.05,0.53,10332,10,14,8,2,23,1
2022-06-10,81,-18,63,False,False,31,-0.14,Strawberry Shortcake,Melanie Martinez,K-12 (After School – Deluxe Edition),2,2,2,10,6,4,3095400,541,24306840,0.42,0.05,0.53,22638,20,11,0,14,7,1
2022-06-10,82,-34,48,False,False,31,-0.26,LOVE BOMB,fromis_9,From.9,2,2,1,10,6,2,2691150,470,10572120,0.58,0.06,0.36,16415,18,13,0,43,7,1
2022-06-10,83,-34,49,False,False,31,-0.26,HULA HOOP,Loona,HULA HOOP / StarSeed ~カクセイ~,2,2,1,10,6,2,2806650,490,11023920,0.58,0.06,0.36,17115,18,13,0,28,4,1
2022-06-10,84,-18,66,False,False,29,-0.15,SO BAD,STAYC,Star To A Young Culture,2,2,1,10,6,2,3095400,541,12153420,0.58,0.06,0.36,18865,18,11,0,66,2,1
2022-06-10,85,-16,69,False,False,29,-0.15,Love Cherry Motion,Loona,Choerry,2,2,1,10,6,2,3141600,549,12334140,0.58,0.06,0.36,19145,18,11,0,34,9,1
2022-06-10,86,-14,72,False,False,29,-0.15,burned out,dodie,Human,2,2,1,10,6,2,3054975,534,11995290,0.58,0.06,0.36,18620,18,11,0,17,12,1
2022-06-10,87,-6,81,False,False,28,-0.12,We Are Never Ever Getting Back Together (Taylor's Version),Taylor Swift,Red (Taylor's Version),2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,10,0,7,19,1
2022-06-10,88,-5,83,False,False,28,-0.12,I CAN'T STOP ME,TWICE,Eyes wide open,2,2,1,10,6,2,2621850,458,10301040,0.58,0.06,0.36,15995,18,10,0,12,11,1
2022-06-10,89,-39,50,False,False,28,-0.33,Guiltless,dodie,Guiltless,1,1,1,5,3,2,1449525,253,11385360,0.42,0.05,0.53,10605,10,13,5,5,12,1
2022-06-10,90,+1,91,False,False,27,-0.1,러시안 룰렛 Russian Roulette,Red Velvet,Russian Roulette - The 3rd Mini Album,2,2,1,10,6,2,3124275,546,12266370,0.58,0.06,0.36,19040,18,9,0,52,6,1
2022-06-10,91,-11,80,False,False,27,-0.18,Love & Live,LOOΠΔ 1/3,Love & Evil,1,1,1,5,3,2,1570800,274,12334140,0.42,0.05,0.53,11487,10,10,7,5,9,1
2022-06-10,92,RE,--,False,False,26,--,WAP (feat. Megan Thee Stallion),Cardi B,WAP (feat. Megan Thee Stallion),3,3,1,15,9,2,4218637,737,11046510,0.65,0.07,0.27,24010,26,0,0,1,16,1
2022-06-10,93,RE,--,False,False,26,--,SHOT CLOCK,TWICE,Eyes wide open,3,3,1,15,9,2,4651762,813,12176010,0.65,0.07,0.27,26460,26,0,0,35,3,1
2022-06-10,94,RE,--,False,False,26,--,REWIND,TWICE,Formula of Love: O+T=<3,3,3,1,15,9,2,4669087,816,12221190,0.65,0.07,0.27,26558,26,0,0,3,4,1
2022-06-10,95,RE,--,False,False,26,--,REAL YOU,TWICE,Formula of Love: O+T=<3,3,3,1,15,9,2,4539150,793,11882340,0.65,0.07,0.27,25823,26,0,0,4,4,1
2022-06-10,96,RE,--,False,False,26,--,QUEEN,TWICE,Eyes wide open,3,3,1,15,9,2,4305262,752,11272410,0.65,0.07,0.27,24500,26,0,0,40,3,1
2022-06-10,97,RE,--,False,False,26,--,Pretty Savage,BLACKPINK,THE ALBUM,3,3,1,15,9,2,4417875,772,11566080,0.65,0.07,0.27,25137,26,0,0,1,6,1
2022-06-10,98,RE,--,False,False,26,--,LIKEY,TWICE,twicetagram,3,3,1,15,9,2,4721062,825,12356730,0.65,0.07,0.27,26852,26,0,0,13,11,1
2022-06-10,99,RE,--,False,False,26,--,La Vie en Rose,IZ*ONE,COLOR*IZ,3,3,1,15,9,2,4660425,814,12198600,0.65,0.07,0.27,26509,26,0,0,28,15,1
2022-06-10,100,RE,--,False,False,26,--,La La Love,WJSN,WJ STAY?,3,3,1,15,9,2,4478512,783,11724210,0.65,0.07,0.27,25480,26,0,0,11,9,1
