Week,Song Name,Album Name,Artist Name,Streams,Sales,Airplay
2025-02-07,Mutt,Enema of the State,blink-182,1,1,1
2025-02-07,East Jesus Nowhere,21st Century Breakdown,Green Day,1,1,1
2025-02-07,When You're Gone,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-02-07,Bang Bang,Revolution Radio,Green Day,2,2,1
2025-02-07,crushcrushcrush,RIOT!,Paramore,1,1,1
2025-02-07,Keep Holding On,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Favorite Son,21 Guns (DMD Maxi),Green Day,1,1,1
2025-02-07,Say Goodbye,Revolution Radio,Green Day,2,2,1
2025-02-07,My Happy Ending,Under My Skin,Avril Lavigne,1,1,1
2025-02-07,Dumpweed,Enema of the State,blink-182,2,2,1
2025-02-07,When I Come Around,Dookie,Green Day,1,1,1
2025-02-07,Jesus of Suburbia,American Idiot,Green Day,2,2,1
2025-02-07,My Life Would Suck Without You,All I Ever Wanted,Kelly Clarkson,2,2,1
2025-02-07,Know Your Enemy,21st Century Breakdown,Green Day,2,2,1
2025-02-07,St. Jimmy,American Idiot,Green Day,4,4,1
2025-02-07,Thnks fr th Mmrs,Infinity on High,Fall Out Boy,1,1,1
2025-02-07,Back in the USA,Greatest Hits: God's Favorite Band,Green Day,1,1,1
2025-02-07,Castaway,Warning,Green Day,1,1,1
2025-02-07,Horseshoes and Handgrenades,21st Century Breakdown,Green Day,1,1,1
2025-02-07,American Eulogy: Mass Hysteria / Modern World,21st Century Breakdown,Green Day,1,1,1
2025-02-07,Give Me One Good Reason,Take Off Your Pants and Jacket,blink-182,23,23,1
2025-02-07,Boulevard of Broken Dreams,American Idiot,Green Day,4,4,1
2025-02-07,Hear Me,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Whatsername,American Idiot,Green Day,1,1,1
2025-02-07,Uptight,Nimrod,Green Day,3,3,1
2025-02-07,Having a Blast,Dookie,Green Day,1,1,1
2025-02-07,Ha Ha You're Dead,Shenanigans,Green Day,1,1,1
2025-02-07,Dirty Little Secret,Move Along,The All-American Rejects,2,2,1
2025-02-07,Coming Clean,Dookie,Green Day,1,1,1
2025-02-07,Disenchanted,The Black Parade,My Chemical Romance,1,1,1
2025-02-07,Haushinka,Nimrod,Green Day,4,4,1
2025-02-07,21 Guns,21st Century Breakdown,Green Day,1,1,1
2025-02-07,The Ghost of You,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-02-07,Jinx,Nimrod,Green Day,3,3,1
2025-02-07,Don't Wanna Fall in Love,Shenanigans,Green Day,1,1,1
2025-02-07,Centuries,American Beauty/American Psycho,Fall Out Boy,1,1,1
2025-02-07,Fancy Sauce,Saviors,Green Day,2,2,1
2025-02-07,Nice Guys Finish Last,Nimrod,Green Day,5,5,1
2025-02-07,Reckless Abandon,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Scattered,Nimrod,Green Day,4,4,1
2025-02-07,99 Revolutions,¡Tré!,Green Day,1,1,1
2025-02-07,King for a Day,Nimrod,Green Day,3,3,1
2025-02-07,One Eyed Bastard,Saviors,Green Day,3,3,1
2025-02-07,Come as You Are,Nevermind (Remastered),Nirvana,1,1,1
2025-02-07,Saviors,Saviors,Green Day,2,2,1
2025-02-07,Give Me Novacaine,American Idiot,Green Day,5,5,1
2025-02-07,The Middle,Bleed American,Jimmy Eat World,2,2,1
2025-02-07,The Party Song,Enema of the State,blink-182,1,1,1
2025-02-07,Stuck with Me,Insomniac,Green Day,2,2,1
2025-02-07,Peacemaker,21st Century Breakdown,Green Day,1,1,1
2025-02-07,1985,A Hangover You Don't Deserve,Bowling for Soup,1,1,1
2025-02-07,Revolution Radio,Revolution Radio,Green Day,1,1,1
2025-02-07,The Only Hope for Me Is You,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,2,2,1
2025-02-07,Addicted,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Lips of an Angel,Extreme Behavior,Hinder,2,2,1
2025-02-07,Death of a Bachelor,Death of a Bachelor,Panic! at the Disco,2,2,1
2025-02-07,Can't Stop,By the Way (Deluxe Edition),Red Hot Chili Peppers,1,1,1
2025-02-07,Wow! That's Loud,¡Dos!,Green Day,1,1,1
2025-02-07,Blood Sex and Booze,Warning,Green Day,1,1,1
2025-02-07,Stacy's Mom,Welcome Interstate Managers,Fountains of Wayne,1,1,1
2025-02-07,She's a Rebel,American Idiot,Green Day,4,4,1
2025-02-07,My Songs Know What You Did in the Dark (Light Em Up),Save Rock and Roll,Fall Out Boy,1,1,1
2025-02-07,Last Night on Earth,21st Century Breakdown,Green Day,1,1,1
2025-02-07,In Too Deep,All Killer No Filler,Sum 41,1,1,1
2025-02-07,Espionage,Shenanigans,Green Day,1,1,1
2025-02-07,Love It When You Hate Me (feat. blackbear),Love Sux,Avril Lavigne,1,1,1
2025-02-07,Poprocks & Coke,International Superhits!,Green Day,1,1,1
2025-02-07,Breakaway,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Warning,Warning,Green Day,1,1,1
2025-02-07,Where Is Your Heart,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,This Ain't a Scene It's an Arms Race,Infinity on High,Fall Out Boy,1,1,1
2025-02-07,Don't Leave Me,Enema of the State,blink-182,2,2,1
2025-02-07,S/C/A/R/E/C/R/O/W,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-07,Blood - Hidden Track,The Black Parade,My Chemical Romance,2,2,1
2025-02-07,Church on Sunday,Warning,Green Day,2,2,1
2025-02-07,First Date,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,House of Wolves,The Black Parade,My Chemical Romance,2,2,1
2025-02-07,Good Riddance (Time of Your Life),Nimrod,Green Day,4,4,1
2025-02-07,LA Devotee,Death of a Bachelor,Panic! at the Disco,2,2,1
2025-02-07,Stitches And Burns,Dreams,Fra Lippo Lippi,1,1,1
2025-02-07,Wherever You Will Go,Camino Palmero,The Calling,1,1,1
2025-02-07,Behind These Hazel Eyes,Breakaway,Kelly Clarkson,2,2,1
2025-02-07,Smile,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Stray Heart,¡Dos!,Green Day,2,2,1
2025-02-07,Reject,Nimrod,Green Day,3,3,1
2025-02-07,Please Take Me Home,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Still Breathing,Revolution Radio,Green Day,1,1,1
2025-02-07,What's My Age Again?,Enema of the State,blink-182,2,2,1
2025-02-07,Iris,Dizzy Up the Girl,The Goo Goo Dolls,1,1,1
2025-02-07,Lithium,Nevermind (Remastered),Nirvana,2,2,1
2025-02-07,Let Yourself Go,¡Uno!,Green Day,1,1,1
2025-02-07,Too Much Too Soon,American Idiot (Deluxe),Green Day,1,1,1
2025-02-07,Losing Grip,Let Go,Avril Lavigne,1,1,1
2025-02-07,Strange Days Are Here to Stay,Saviors,Green Day,3,3,1
2025-02-07,Jackass,Warning,Green Day,1,1,1
2025-02-07,The Saints Are Coming,The Saints Are Coming,U2,1,1,1
2025-02-07,Shut Up,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Suffocate,Shenanigans,Green Day,2,2,1
2025-02-07,Helena,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-02-07,Forever Now,Revolution Radio,Green Day,1,1,1
2025-02-07,Aliens Exist,Enema of the State,blink-182,2,2,1
2025-02-07,The Rock Show,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Shoplifter,American Idiot (Deluxe),Green Day,1,1,1
2025-02-07,American Idiot,American Idiot,Green Day,1,1,1
2025-02-07,This Is How I Disappear,The Black Parade,My Chemical Romance,3,3,1
2025-02-07,Complicated,Let Go,Avril Lavigne,1,1,1
2025-02-07,Meet Me on the Roof,Father of All...,Green Day,1,1,1
2025-02-07,Dirty Rotten Bastards,¡Tré!,Green Day,1,1,1
2025-02-07,Panic Song,Insomniac,Green Day,1,1,1
2025-02-07,All I Ever Wanted,All I Ever Wanted,Kelly Clarkson,1,1,1
2025-02-07,Dilemma,Saviors,Green Day,2,2,1
2025-02-07,Last of the American Girls,21st Century Breakdown,Green Day,1,1,1
2025-02-07,Welcome to Paradise,Dookie,Green Day,2,2,1
2025-02-07,Online Songs,Take Off Your Pants and Jacket,blink-182,2,2,1
2025-02-07,Father of All...,Father of All...,Green Day,2,2,1
2025-02-07,All by Myself,Dookie,Green Day,1,1,1
2025-02-07,A Little Less Sixteen Candles a Little More Touch Me,From Under the Cork Tree,Fall Out Boy,1,1,1
2025-02-07,Father to a Son,Saviors,Green Day,2,2,1
2025-02-07,In the End,Dookie,Green Day,1,1,1
2025-02-07,Walk Away,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Platypus (I Hate You),Nimrod,Green Day,4,4,1
2025-02-07,The Sharpest Lives,The Black Parade,My Chemical Romance,1,1,1
2025-02-07,Goodnight Adeline,Saviors,Green Day,2,2,1
2025-02-07,Teenagers,The Black Parade,My Chemical Romance,2,2,1
2025-02-07,Sober,My December,Kelly Clarkson,1,1,1
2025-02-07,Scumbag,Shenanigans,Green Day,1,1,1
2025-02-07,Hitchin' a Ride,Nimrod,Green Day,3,3,1
2025-02-07,F.O.D.,Dookie,Green Day,2,2,1
2025-02-07,High School Never Ends - Main Version - Explicit,The Great Burrito Extortion Case,Bowling for Soup,1,1,1
2025-02-07,Take Back,Nimrod,Green Day,3,3,1
2025-02-07,Mobile,Let Go,Avril Lavigne,1,1,1
2025-02-07,Sk8er Boi,Let Go,Avril Lavigne,2,2,1
2025-02-07,Rock n Roll,Avril Lavigne (Expanded Edition),Avril Lavigne,2,2,1
2025-02-07,Brain Stew,Insomniac (25th Anniversary Deluxe Edition),Green Day,1,1,1
2025-02-07,Anthem Part Two,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Walking Alone,Nimrod,Green Day,3,3,1
2025-02-07,Living in the '20s,Saviors,Green Day,2,2,1
2025-02-07,Wish You Were Here,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Do Da Da,Shenanigans,Green Day,2,2,1
2025-02-07,Sick of Me,Shenanigans,Green Day,1,1,1
2025-02-07,Anthem,Enema of the State,blink-182,1,1,1
2025-02-07,Perfect,No Pads No Helmets...Just Balls (15th Anniversary Tour Edition),Simple Plan,1,1,1
2025-02-07,X-Kid,¡Tré!,Green Day,1,1,1
2025-02-07,Hold On,Warning,Green Day,3,3,1
2025-02-07,The Best Damn Thing,The Best Damn Thing (Expanded Edition),Avril Lavigne,2,2,1
2025-02-07,Sleep,The Black Parade,My Chemical Romance,2,2,1
2025-02-07,Girl All the Bad Guys Want,Drunk Enough to Dance,Bowling for Soup,1,1,1
2025-02-07,Famous Last Words,The Black Parade,My Chemical Romance,1,1,1
2025-02-07,J.A.R. (Jason Andrew Relva),International Superhits!,Green Day,1,1,1
2025-02-07,Youngblood,Revolution Radio,Green Day,2,2,1
2025-02-07,Since U Been Gone,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Coma City,Saviors,Green Day,3,3,1
2025-02-07,Chump,Dookie,Green Day,1,1,1
2025-02-07,Kill the DJ,¡Uno!,Green Day,1,1,1
2025-02-07,Dysentery Gary,Enema of the State,blink-182,1,1,1
2025-02-07,Bring Me to Life,Fallen,Evanescence,2,2,1
2025-02-07,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-07,Burnout,Dookie,Green Day,2,2,1
2025-02-07,Dominated Love Slave,Kerplunk!,Green Day,1,1,1
2025-02-07,Corvette Summer,Saviors,Green Day,3,3,1
2025-02-07,Fashion Victim,Warning,Green Day,1,1,1
2025-02-07,What's New Scooby-Doo?,What's New Scooby-Doo?,Simple Plan,1,1,1
2025-02-07,The Kids from Yesterday,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-07,She,Dookie,Green Day,3,3,1
2025-02-07,1981,Saviors,Green Day,2,2,1
2025-02-07,Adam's Song,Enema of the State,blink-182,2,2,1
2025-02-07,Bobby Sox,Saviors,Green Day,2,2,1
2025-02-07,Untitled (How Could This Happen to Me?),Still Not Getting Any,Simple Plan,1,1,1
2025-02-07,Fire Ready Aim,Father of All...,Green Day,1,1,1
2025-02-07,Too Dumb To Die,Revolution Radio,Green Day,1,1,1
2025-02-07,You Know What They Do to Guys Like Us in Prison,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-02-07,Walking Contradiction,Insomniac,Green Day,1,1,1
2025-02-07,Save Yourself I'll Hold Them Back,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,3,3,1
2025-02-07,Extraordinary Girl,American Idiot,Green Day,4,4,1
2025-02-07,That's What You Get,RIOT!,Paramore,1,1,1
2025-02-07,The Grouch,Nimrod,Green Day,3,3,1
2025-02-07,Sassafras Roots,Dookie,Green Day,1,1,1
2025-02-07,Last Ride In,Nimrod,Green Day,3,3,1
2025-02-07,Tired of Waiting for You,Shenanigans,Green Day,1,1,1
2025-02-07,Roller Coaster,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Stacy's Mom,I've Never Done Anything Like This,Bowling for Soup,1,1,1
2025-02-07,Governator,American Idiot (Deluxe),Green Day,1,1,1
2025-02-07,Oh Yeah!,Father of All...,Green Day,2,2,1
2025-02-07,You Lied,Shenanigans,Green Day,1,1,1
2025-02-07,Every Snowflake Is Different (Just Like You),Yo Gabba Gabba! Hey!,My Chemical Romance,1,1,1
2025-02-07,Emenius Sleepus,Dookie,Green Day,1,1,1
2025-02-07,Still Into You,Paramore,Paramore,2,2,1
2025-02-07,What the Hell,Goodbye Lullaby (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Pulling Teeth,Dookie,Green Day,1,1,1
2025-02-07,Already Gone,All I Ever Wanted,Kelly Clarkson,2,2,1
2025-02-07,Don't Waste Your Time,My December,Kelly Clarkson,1,1,1
2025-02-07,I Want to Be on T.V.,Shenanigans,Green Day,2,2,1
2025-02-07,The American Dream Is Killing Me,Saviors,Green Day,2,2,1
2025-02-07,¿Viva la Gloria? (Little Girl),21st Century Breakdown,Green Day,1,1,1
2025-02-07,Troubled Times,Revolution Radio,Green Day,1,1,1
2025-02-07,Outsider,Shenanigans,Green Day,1,1,1
2025-02-07,The Static Age,21st Century Breakdown,Green Day,2,2,1
2025-02-07,Minority,Warning,Green Day,1,1,1
2025-02-07,Cancer,The Black Parade,My Chemical Romance,1,1,1
2025-02-07,86,Insomniac,Green Day,2,2,1
2025-02-07,Desensitized,Shenanigans,Green Day,1,1,1
2025-02-07,Story of a Lonely Guy,Take Off Your Pants and Jacket,blink-182,23,23,1
2025-02-07,Welcome to Paradise,Kerplunk!,Green Day,1,1,1
2025-02-07,Song of the Century,21st Century Breakdown,Green Day,1,1,1
2025-02-07,Thank You for the Venom,Three Cheers for Sweet Revenge,My Chemical Romance,1,1,1
2025-02-07,Nuclear Family,¡Uno!,Green Day,1,1,1
2025-02-07,Hot,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Every Time I Look For You,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Buddy Holly,Weezer,Weezer,1,1,1
2025-02-07,One Minute,My December,Kelly Clarkson,1,1,1
2025-02-07,Graffitia,Father of All...,Green Day,1,1,1
2025-02-07,Geek Stink Breath,Insomniac,Green Day,2,2,1
2025-02-07,The Ballad Of Matt & Mica,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Angel On A Satellite,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Cry For Me,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,That's My Floor,Imaginal Disk,Magdalena Bay,8,8,1
2025-02-07,Feeling Diskinserted?,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Love Is Everywhere,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Tunnel Vision,Imaginal Disk,Magdalena Bay,8,8,1
2025-02-07,Watching T.V.,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Vampire In The Corner,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Fear Sex,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Death & Romance,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Image,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,True Blue Interlude,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,Killing Time,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,She Looked Like Me!,Imaginal Disk,Magdalena Bay,3,3,1
2025-02-07,See the Light,21st Century Breakdown,Green Day,1,1,1
2025-02-07,Weightless,Nothing Personal (Deluxe Version),All Time Low,1,1,1
2025-02-07,Vampire Money,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-07,Murder City,21st Century Breakdown,Green Day,1,1,1
2025-02-07,Clarity,Clarity,Zedd,1,1,1
2025-02-07,Look Ma No Brains!,Saviors,Green Day,1,1,1
2025-02-07,Ordinary World,Revolution Radio,Green Day,1,1,1
2025-02-07,Bouncing Off The Wall,Revolution Radio,Green Day,1,1,1
2025-02-07,The End.,The Black Parade,My Chemical Romance,2,2,1
2025-02-07,Gives You Hell,When the World Comes Down,The All-American Rejects,1,1,1
2025-02-07,Never Again,My December,Kelly Clarkson,1,1,1
2025-02-07,Waiting,Warning,Green Day,1,1,1
2025-02-07,On the Wagon,Shenanigans,Green Day,1,1,1
2025-02-07,America's Suitehearts,Folie à deux,Fall Out Boy,1,1,1
2025-02-07,Deadbeat Holiday,Warning,Green Day,1,1,1
2025-02-07,Mama,The Black Parade,My Chemical Romance,1,1,1
2025-02-07,Nobody's Home,Under My Skin,Avril Lavigne,1,1,1
2025-02-07,For a Pessimist I'm Pretty Optimistic,RIOT!,Paramore,1,1,1
2025-02-07,Girlfriend,The Best Damn Thing (Expanded Edition),Avril Lavigne,1,1,1
2025-02-07,Ignorance,brand new eyes,Paramore,1,1,1
2025-02-07,Wendy Clear,Enema of the State,blink-182,1,1,1
2025-02-07,The Phoenix,Save Rock and Roll,Fall Out Boy,1,1,1
2025-02-07,Gone,Breakaway,Kelly Clarkson,1,1,1
2025-02-07,Happy Holidays You Bastard,Take Off Your Pants and Jacket,blink-182,1,1,1
2025-02-07,Letterbomb,American Idiot,Green Day,4,4,1
2025-02-07,Bulletproof Heart,Danger Days: The True Lives of the Fabulous Killjoys,My Chemical Romance,1,1,1
2025-02-07,Renegade,How Long Do You Think It's Gonna Last?,Big Red Machine,1,1,1
2025-02-07,Gasoline (feat. Taylor Swift),Women in Music Pt III (Expanded Edition),HAIM,1,1,1
2025-02-07,it’s time to go - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2025-02-07,right where you left me - bonus track,evermore (deluxe version),Taylor Swift,1,1,1
2025-02-07,evermore (feat. Bon Iver),evermore,Taylor Swift,1,1,1
2025-02-07,closure,evermore,Taylor Swift,1,1,1
2025-02-07,marjorie,evermore,Taylor Swift,1,1,1
2025-02-07,long story short,evermore,Taylor Swift,1,1,1
2025-02-07,cowboy like me,evermore,Taylor Swift,1,1,1
2025-02-07,ivy,evermore,Taylor Swift,1,1,1
2025-02-07,coney island (feat. The National),evermore,Taylor Swift,1,1,1
2025-02-07,dorothea,evermore,Taylor Swift,1,1,1
2025-02-07,happiness,evermore,Taylor Swift,1,1,1
2025-02-07,no body no crime (feat. HAIM),evermore,Taylor Swift,1,1,1
2025-02-07,tolerate it,evermore,Taylor Swift,1,1,1
2025-02-07,‘tis the damn season,evermore,Taylor Swift,1,1,1
2025-02-07,gold rush,evermore,Taylor Swift,1,1,1
2025-02-07,champagne problems,evermore,Taylor Swift,1,1,1
2025-02-07,willow,evermore,Taylor Swift,1,1,1
2025-02-07,I Bet You Think About Me (feat. Chris Stapleton) (Taylor’s Version) (From the Vault),Red (Taylor's Version),Taylor Swift,4,1,4
2025-02-07,All Too Well (Taylor's Version),Red (Taylor's Version),Taylor Swift,6,1,6
2025-02-07,Are We the Waiting,American Idiot,Green Day,3,3,1
2025-02-07,Holiday,American Idiot,Green Day,3,3,1
2025-02-07,Eyes Open (Taylor's Version),Eyes Open (Taylor's Version),Taylor Swift,11,11,1
2025-02-07,Holy Ground (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2025-02-07,Red (Taylor's Version),Red (Taylor's Version),Taylor Swift,5,5,1
2025-02-07,Safe & Sound (feat. Joy Williams and John Paul White) (Taylor’s Version),Safe & Sound (Taylor's Version),Taylor Swift,6,6,1
2025-02-07,Don’t Smile,Short n' Sweet,Sabrina Carpenter,6,6,1
2025-02-07,Lie to Girls,Short n' Sweet,Sabrina Carpenter,6,6,1
2025-02-07,Juno,Short n' Sweet,Sabrina Carpenter,11,11,1
2025-02-07,Slim Pickins,Short n' Sweet,Sabrina Carpenter,6,6,1
2025-02-07,Dumb & Poetic,Short n' Sweet,Sabrina Carpenter,6,6,1
2025-02-07,Espresso,Short n' Sweet,Sabrina Carpenter,9,9,1
2025-02-07,Bed Chem,Short n' Sweet,Sabrina Carpenter,9,9,1
2025-02-07,Coincidence,Short n' Sweet,Sabrina Carpenter,9,9,1
2025-02-07,Sharpest Tool,Short n' Sweet,Sabrina Carpenter,9,9,1
2025-02-07,Good Graces,Short n' Sweet,Sabrina Carpenter,10,10,1
2025-02-07,Please Please Please,Short n' Sweet,Sabrina Carpenter,8,8,1
2025-02-07,Taste,Short n' Sweet,Sabrina Carpenter,10,10,1
2025-02-07,Like It Like It,Strategy,TWICE,16,16,1
2025-02-07,Supersonic,Supersonic,fromis_9,5,1,5
2025-02-07,Magical,Strategy,TWICE,5,5,1
2025-02-07,Keeper,Strategy,TWICE,15,14,2
2025-02-07,Pink Pony Club,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Kaleidoscope,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Picture You,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,My Kink Is Karma,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,HOT TO GO!,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Super Graphic Ultra Modern Girl,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Casual,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Coffee,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,After Midnight,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Red Wine Supernova,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Femininomenon,The Rise and Fall of a Midwest Princess,Chappell Roan,1,1,1
2025-02-07,Karma (feat. Ice Spice),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2025-02-07,Snow on the Beach (feat. more Lana Del Rey),Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2025-02-07,Hits Different,Midnights (The Til Dawn Edition),Taylor Swift,1,1,1
2025-02-07,You’re Losing Me (From the Vault),You're Losing Me (From the Vault),Taylor Swift,1,1,1
2025-02-07,Dear Reader,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Would've Could've Should've,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Glitch,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,High Infidelity,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Paris,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Bigger Than the Whole Sky,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,The Great War,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Mastermind,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Sweet Nothing,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Karma,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Bejeweled,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Labyrinth,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Midnight Rain,Midnights (3am Edition),Taylor Swift,3,3,1
2025-02-07,Vigilante Shit,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Question...?,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,You're on Your Own Kid,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Snow on the Beach (feat. Lana Del Rey),Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Anti-Hero,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Maroon,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,Lavender Haze,Midnights (3am Edition),Taylor Swift,1,1,1
2025-02-07,the lakes - bonus track,folklore (deluxe version),Taylor Swift,1,1,1
2025-02-07,hoax,folklore,Taylor Swift,1,1,1
2025-02-07,peace,folklore,Taylor Swift,1,1,1
2025-02-07,betty,folklore,Taylor Swift,1,1,1
2025-02-07,epiphany,folklore,Taylor Swift,1,1,1
2025-02-07,mad woman,folklore,Taylor Swift,1,1,1
2025-02-07,invisible string,folklore,Taylor Swift,1,1,1
